time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
83.62,-39.99245,508.9555,22.20734,-5.139246,0.4953372,-1.35229,16.16763,504.0717,-31.28393,-5.395861,0.6527405,-1.152439
83.625,-40.47177,515.3532,22.16408,-5.139069,0.4953633,-1.35113,16.06809,506.2436,-30.09233,-5.395838,0.6527328,-1.152772
83.63,-40.95386,521.6438,22.0971,-5.138899,0.4953884,-1.350015,16.10302,508.8947,-29.30135,-5.39582,0.6527296,-1.15291
83.635,-41.43602,527.6293,22.01007,-5.13874,0.4954131,-1.348917,16.28632,511.8514,-29.00162,-5.395822,0.6527309,-1.152852
83.64,-41.91728,533.1583,21.92138,-5.138595,0.4954377,-1.347821,16.62213,514.9285,-29.18532,-5.395856,0.6527363,-1.152625
83.645,-42.40094,538.1366,21.85641,-5.138465,0.4954624,-1.346724,17.09811,517.9817,-29.74198,-5.395927,0.6527443,-1.152282
83.65,-42.89311,542.5316,21.83856,-5.138347,0.495487,-1.345632,17.6808,520.9417,-30.48284,-5.396036,0.6527534,-1.151896
83.655,-43.3975,546.3733,21.88398,-5.138235,0.4955113,-1.344554,18.31684,523.8235,-31.18852,-5.396172,0.6527619,-1.151542
83.66,-43.90893,549.7461,22.00283,-5.138117,0.4955351,-1.343498,18.94194,526.7167,-31.66674,-5.39632,0.6527682,-1.151284
83.665,-44.40843,552.7699,22.20462,-5.137984,0.4955582,-1.342471,19.49617,529.7626,-31.80112,-5.396461,0.6527712,-1.151167
83.67,-44.86279,555.5671,22.50247,-5.137827,0.4955806,-1.341473,19.94043,533.1272,-31.57342,-5.396575,0.6527706,-1.151207
83.675,-45.22922,558.2165,22.91153,-5.137644,0.4956024,-1.340504,20.26832,536.9735,-31.05209,-5.396647,0.6527664,-1.151396
83.68,-45.46429,560.7017,23.44186,-5.13744,0.4956236,-1.339561,20.50938,541.4408,-30.35512,-5.396666,0.6527593,-1.151707
83.685,-45.53413,562.8693,24.0898,-5.137223,0.4956442,-1.338639,20.72221,546.6371,-29.60528,-5.396629,0.65275,-1.152108
83.69,-45.42281,564.4183,24.83203,-5.137008,0.4956646,-1.337734,20.97911,552.6448,-28.89631,-5.396542,0.6527392,-1.152567
83.695,-45.13592,564.9308,25.62464,-5.136804,0.4956846,-1.33684,21.34613,559.5349,-28.28043,-5.396415,0.6527275,-1.153062
83.7,-44.69828,563.9392,26.40769,-5.136621,0.4957046,-1.335952,21.86446,567.3815,-27.77634,-5.396259,0.6527151,-1.153583
83.705,-44.14603,561.0063,27.11541,-5.136461,0.4957244,-1.335068,22.53966,576.2703,-27.38923,-5.396085,0.6527022,-1.154128
83.71,-43.51579,555.7917,27.69053,-5.136323,0.4957443,-1.334185,23.34273,586.2992,-27.1316,-5.395896,0.6526886,-1.154698
83.715,-42.83413,548.0849,28.09818,-5.136199,0.4957641,-1.333306,24.22334,597.5734,-27.0358,-5.395692,0.6526744,-1.155294
83.72,-42.11075,537.8041,28.33327,-5.136081,0.4957837,-1.332432,25.12977,610.1931,-27.15386,-5.395465,0.6526597,-1.155912
83.725,-41.33658,524.9695,28.41738,-5.135962,0.4958032,-1.331567,26.02753,624.2351,-27.54463,-5.39521,0.6526444,-1.156549
83.73,-40.48599,509.6646,28.38732,-5.135836,0.4958225,-1.330709,26.90894,639.731,-28.25305,-5.39492,0.6526288,-1.157199
83.735,-39.52106,491.9979,28.28085,-5.135704,0.4958417,-1.329855,27.79032,656.6467,-29.28924,-5.394596,0.6526128,-1.15786
83.74,-38.3966,472.0756,28.12557,-5.135572,0.495861,-1.328995,28.69977,674.8689,-30.61583,-5.394245,0.6525965,-1.158534
83.745,-37.06527,449.9942,27.93339,-5.135447,0.4958807,-1.328119,29.66241,694.2005,-32.1494,-5.393876,0.6525797,-1.159223
83.75,-35.48363,425.8515,27.70114,-5.135338,0.4959011,-1.327213,30.69106,714.3678,-33.77679,-5.393502,0.6525626,-1.159929
83.755,-33.61983,399.7715,27.41715,-5.13525,0.4959225,-1.326266,31.78603,735.0409,-35.38129,-5.393134,0.6525451,-1.160651
83.76,-31.46282,371.9313,27.07399,-5.135189,0.4959449,-1.325271,32.94266,755.8673,-36.87032,-5.392784,0.6525275,-1.161382
83.765,-29.03174,342.5818,26.68456,-5.135161,0.4959685,-1.324225,34.16009,776.5127,-38.19539,-5.39246,0.6525099,-1.162111
83.77,-26.38259,312.0583,26.29473,-5.13517,0.4959933,-1.323128,35.44469,796.701,-39.3578,-5.392169,0.6524929,-1.162822
83.775,-23.60865,280.7831,25.98355,-5.135225,0.4960193,-1.321979,36.80454,816.2377,-40.39866,-5.391917,0.6524767,-1.163502
83.78,-20.83212,249.2555,25.84416,-5.135344,0.4960464,-1.32078,38.23773,835.0133,-41.37755,-5.391706,0.6524616,-1.164136
83.785,-18.18588,218.0257,25.946,-5.135559,0.4960747,-1.319536,39.72176,852.9827,-42.34857,-5.391534,0.6524478,-1.164715
83.79,-15.78719,187.6522,26.28768,-5.13592,0.4961038,-1.318257,41.21145,870.1326,-43.34328,-5.3914,0.6524356,-1.165233
83.795,-13.70926,158.6493,26.75595,-5.136492,0.4961334,-1.316964,42.64843,886.4439,-44.36638,-5.391299,0.6524249,-1.165689
83.8,-11.96008,131.4427,27.10981,-5.137349,0.4961625,-1.315697,43.97797,901.8632,-45.40396,-5.391228,0.6524157,-1.166082
83.805,-10.47851,106.3483,27.00672,-5.138559,0.4961901,-1.314513,45.16473,916.2891,-46.43792,-5.391186,0.6524079,-1.166413
83.81,-9.152819,83.58211,26.07867,-5.140177,0.4962142,-1.313491,46.1999,929.578,-47.45793,-5.391172,0.6524017,-1.166684
83.815,-7.858537,63.29506,24.04547,-5.142242,0.4962327,-1.312728,47.09689,941.5688,-48.46522,-5.391183,0.6523968,-1.166898
83.82,-6.503563,45.61691,20.83026,-5.144793,0.4962431,-1.312339,47.87924,952.1177,-49.4674,-5.391217,0.6523932,-1.167056
83.825,-5.063979,30.68529,16.63064,-5.147923,0.4962422,-1.31247,48.56757,961.1313,-50.46779,-5.391265,0.6523909,-1.167162
83.83,0,0,0,0,0,0,49.17173,968.5868,-51.45442,-5.39132,0.6523897,-1.167219
83.835,0,0,0,0,0,0,49.69041,974.5322,-52.39274,-5.391374,0.6523894,-1.167236
83.84,0,0,0,0,0,0,50.11638,979.0709,-53.2248,-5.391424,0.6523898,-1.167225
83.845,0,0,0,0,0,0,50.44284,982.3358,-53.87579,-5.391469,0.6523905,-1.167201
83.85,0,0,0,0,0,0,50.66646,984.4654,-54.26678,-5.391514,0.6523911,-1.167179
83.855,0,0,0,0,0,0,50.78464,985.5834,-54.33034,-5.391565,0.6523913,-1.167176
83.86,0,0,0,0,0,0,50.78894,985.7866,-54.02349,-5.391629,0.6523908,-1.167203
83.865,0,0,0,0,0,0,50.65955,985.1368,-53.33349,-5.391707,0.6523896,-1.167265
83.87,0,0,0,0,0,0,50.36623,983.6576,-52.27544,-5.391798,0.6523876,-1.167361
83.875,0,0,0,0,0,0,49.87768,981.3356,-50.88515,-5.391902,0.652385,-1.167483
83.88,0,0,0,0,0,0,49.17709,978.1307,-49.2129,-5.392017,0.6523822,-1.167617
83.885,0,0,0,0,0,0,48.27768,973.9956,-47.32144,-5.392145,0.6523796,-1.167745
83.89,0,0,0,0,0,0,47.23115,968.8994,-45.28688,-5.392293,0.6523776,-1.167847
83.895,0,0,0,0,0,0,46.12388,962.8468,-43.19714,-5.392469,0.6523767,-1.167901
83.9,0,0,0,0,0,0,45.06032,955.8842,-41.14324,-5.392683,0.6523775,-1.167889
83.905,0,0,0,0,0,0,44.13887,948.0914,-39.20381,-5.392943,0.6523802,-1.167799
83.91,0,0,0,0,0,0,43.42849,939.5666,-37.42857,-5.393253,0.6523849,-1.167624
83.915,0,0,0,0,0,0,42.954,930.414,-35.82806,-5.393612,0.6523916,-1.167371
83.92,0,0,0,0,0,0,42.69443,920.7402,-34.37369,-5.394013,0.6523999,-1.167052
83.925,0,0,0,0,0,0,42.59326,910.658,-33.00707,-5.394445,0.6524093,-1.166689
83.93,0,0,0,0,0,0,42.57654,900.2945,-31.6552,-5.394895,0.6524192,-1.166304
83.935,0,0,0,0,0,0,42.57321,889.7968,-30.24758,-5.395352,0.6524291,-1.165923
83.94,0,0,0,0,0,0,42.53251,879.3325,-28.73224,-5.395806,0.6524384,-1.165564
83.945,0,0,0,0,0,0,42.43372,869.0817,-27.08717,-5.396252,0.6524468,-1.165243
83.95,0,0,0,0,0,0,42.28554,859.2177,-25.32403,-5.396687,0.6524542,-1.164966
83.955,0,0,0,0,0,0,42.11542,849.8801,-23.48309,-5.397108,0.6524605,-1.164734
83.96,0,0,0,0,0,0,41.95301,841.1498,-21.62106,-5.397516,0.652466,-1.16454
83.965,0,0,0,0,0,0,41.81404,833.0353,-19.79692,-5.397911,0.6524707,-1.164375
83.97,0,0,0,0,0,0,41.69063,825.4791,-18.06099,-5.398292,0.6524751,-1.164224
83.975,0,0,0,0,0,0,41.55035,818.3814,-16.45033,-5.398658,0.6524794,-1.164074
83.98,0,0,0,0,0,0,41.34309,811.6316,-14.98947,-5.399007,0.652484,-1.163912
83.985,0,0,0,0,0,0,41.01232,805.1388,-13.69292,-5.399336,0.6524891,-1.163724
83.99,0,0,0,0,0,0,40.5081,798.8517,-12.56676,-5.39964,0.6524949,-1.1635
83.995,0,0,0,0,0,0,39.79914,792.7624,-11.60815,-5.399912,0.6525018,-1.16323
84,0,0,0,0,0,0,38.88163,786.895,-10.80368,-5.400144,0.6525097,-1.16291
84.005,0,0,0,0,0,0,37.78194,781.2809,-10.12798,-5.40033,0.6525187,-1.162538
84.01,0,0,0,0,0,0,36.55119,775.9325,-9.54412,-5.400462,0.6525287,-1.162117
84.015,0,0,0,0,0,0,35.25259,770.8297,-9.007241,-5.400537,0.6525394,-1.161661
84.02,0,0,0,0,0,0,33.94552,765.9297,-8.471314,-5.400552,0.6525503,-1.161189
84.025,0,0,0,0,0,0,32.67193,761.2001,-7.898813,-5.400505,0.6525609,-1.160723
84.03,0,0,0,0,0,0,31.44963,756.6632,-7.271525,-5.400398,0.6525707,-1.160287
84.035,0,0,0,0,0,0,30.2739,752.4323,-6.598975,-5.400235,0.6525792,-1.159899
84.04,0,0,0,0,0,0,29.1261,748.7217,-5.919833,-5.400023,0.6525863,-1.15957
84.045,0,0,0,0,0,0,27.98512,745.8207,-5.29359,-5.399771,0.652592,-1.159295
84.05,0,0,0,0,0,0,26.83722,744.0346,-4.784262,-5.39949,0.6525967,-1.159062
84.055,0,0,0,0,0,0,25.6803,743.6078,-4.441343,-5.399191,0.6526009,-1.158848
84.06,0,0,0,0,0,0,24.52177,744.6519,-4.284109,-5.398883,0.6526051,-1.158634
84.065,0,0,0,0,0,0,23.37199,747.1045,-4.294178,-5.398575,0.6526097,-1.158403
84.07,0,0,0,0,0,0,22.23704,750.7379,-4.418949,-5.398271,0.6526148,-1.158152
84.075,0,0,0,0,0,0,21.11496,755.2172,-4.585452,-5.397976,0.65262,-1.157892
84.08,0,0,0,0,0,0,19.99795,760.1923,-4.721024,-5.397692,0.6526252,-1.157641
84.085,0,0,0,0,0,0,18.87973,765.3898,-4.774802,-5.397422,0.6526297,-1.157417
84.09,0,0,0,0,0,0,17.76417,770.6726,-4.73298,-5.397166,0.6526332,-1.157236
84.095,0,0,0,0,0,0,16.67049,776.0471,-4.622377,-5.396928,0.6526358,-1.157099
84.1,0,0,0,0,0,0,15.63331,781.62,-4.50115,-5.396714,0.6526377,-1.156994
84.105,0,0,0,0,0,0,14.69844,787.5251,-4.440732,-5.396531,0.6526395,-1.1569
84.11,0,0,0,0,0,0,13.91726,793.8464,-4.506597,-5.396391,0.6526417,-1.156788
84.115,0,0,0,0,0,0,13.34116,800.5634,-4.745218,-5.396305,0.6526451,-1.156634
84.12,0,0,0,0,0,0,13.0156,807.534,-5.180388,-5.396282,0.6526499,-1.156421
84.125,0,0,0,0,0,0,12.97211,814.518,-5.816408,-5.396325,0.6526563,-1.156145
84.13,0,0,0,0,0,0,13.21891,821.2333,-6.641796,-5.396432,0.6526642,-1.155815
84.135,0,0,0,0,0,0,13.73332,827.4281,-7.62793,-5.396593,0.652673,-1.155449
84.14,0,0,0,0,0,0,14.45996,832.9435,-8.721834,-5.396792,0.6526822,-1.155071
84.145,0,0,0,0,0,0,15.31699,837.7513,-9.838135,-5.397012,0.652691,-1.15471
84.15,0,0,0,0,0,0,16.20937,841.9514,-10.85869,-5.397234,0.6526989,-1.15439
84.155,0,0,0,0,0,0,17.04573,845.7355,-11.64745,-5.397442,0.6527054,-1.15413
84.16,0,0,0,0,0,0,17.75426,849.3255,-12.0824,-5.397627,0.6527102,-1.153938
84.165,0,0,0,0,0,0,18.29318,852.9077,-12.09677,-5.397787,0.6527135,-1.153811
84.17,0,0,0,0,0,0,18.65357,856.5817,-11.71285,-5.397925,0.6527157,-1.153732
84.175,0,0,0,0,0,0,18.8546,860.3363,-11.04952,-5.398051,0.6527172,-1.153678
84.18,0,0,0,0,0,0,18.93387,864.059,-10.29375,-5.398172,0.6527187,-1.153624
84.185,0,0,0,0,0,0,18.93622,867.5745,-9.643635,-5.398298,0.6527208,-1.153548
84.19,0,0,0,0,0,0,18.90393,870.7007,-9.246324,-5.398434,0.6527237,-1.153437
84.195,0,0,0,0,0,0,18.86954,873.3021,-9.157096,-5.398582,0.6527274,-1.15329
84.2,0,0,0,0,0,0,18.85152,875.3236,-9.334416,-5.398742,0.6527318,-1.153115
84.205,0,0,0,0,0,0,18.8531,876.7931,-9.667854,-5.39891,0.6527366,-1.152924
84.21,0,0,0,0,0,0,18.86494,877.7962,-10.02231,-5.399081,0.6527414,-1.152731
84.215,0,0,0,0,0,0,18.87169,878.4371,-10.27949,-5.399252,0.652746,-1.152547
84.22,0,0,0,0,0,0,18.86113,878.8058,-10.36443,-5.399418,0.6527503,-1.15238
84.225,0,0,0,0,0,0,18.83281,878.9651,-10.25425,-5.399579,0.652754,-1.152236
84.23,0,0,0,0,0,0,18.80208,878.9591,-9.972227,-5.399736,0.6527571,-1.152117
84.235,0,0,0,0,0,0,18.79673,878.8321,-9.57131,-5.39989,0.6527596,-1.152025
84.24,0,0,0,0,0,0,18.84707,878.6468,-9.111886,-5.40004,0.6527614,-1.151959
84.245,0,0,0,0,0,0,18.9741,878.4887,-8.639958,-5.400185,0.6527627,-1.151918
84.25,0,0,0,0,0,0,19.18152,878.4569,-8.173365,-5.400322,0.6527635,-1.151898
84.255,0,0,0,0,0,0,19.45511,878.6423,-7.702152,-5.400448,0.6527639,-1.151895
84.26,0,0,0,0,0,0,19.76885,879.1026,-7.203648,-5.400564,0.652764,-1.151904
84.265,0,0,0,0,0,0,20.09403,879.8413,-6.665411,-5.40067,0.6527639,-1.151916
84.27,0,0,0,0,0,0,20.40705,880.7994,-6.104317,-5.400773,0.652764,-1.151924
84.275,0,0,0,0,0,0,20.69306,881.8665,-5.570929,-5.400876,0.6527643,-1.151919
84.28,0,0,0,0,0,0,20.9458,882.9086,-5.135268,-5.400986,0.6527652,-1.151893
84.285,0,0,0,0,0,0,21.16507,883.8084,-4.859478,-5.401103,0.6527666,-1.151844
84.29,0,0,0,0,0,0,21.35377,884.5035,-4.769592,-5.401225,0.6527685,-1.151775
84.295,0,0,0,0,0,0,21.51511,885.0102,-4.83916,-5.401346,0.6527706,-1.151697
84.3,0,0,0,0,0,0,21.64984,885.4243,-4.992079,-5.401458,0.6527724,-1.151627
84.305,0,0,0,0,0,0,21.75358,885.9,-5.123867,-5.401556,0.6527737,-1.15158
84.31,0,0,0,0,0,0,21.81531,886.6121,-5.133662,-5.401638,0.6527742,-1.151567
84.315,0,0,0,0,0,0,21.81844,887.7147,-4.956053,-5.401707,0.6527739,-1.151591
84.32,0,0,0,0,0,0,21.74536,889.3063,-4.582656,-5.401766,0.6527729,-1.15164
84.325,0,0,0,0,0,0,21.58441,891.4072,-4.066789,-5.401823,0.6527718,-1.151693
84.33,0,0,0,0,0,0,21.33639,893.9548,-3.509864,-5.401882,0.6527712,-1.151724
84.335,0,0,0,0,0,0,21.01745,896.8154,-3.034155,-5.401946,0.6527717,-1.151707
84.34,0,0,0,0,0,0,20.65662,899.8111,-2.75114,-5.402015,0.6527739,-1.151622
84.345,0,0,0,0,0,0,20.28866,902.7566,-2.734857,-5.402085,0.6527777,-1.151461
84.35,0,0,0,0,0,0,19.94517,905.4963,-3.005943,-5.402153,0.6527833,-1.151228
84.355,0,0,0,0,0,0,19.64807,907.9322,-3.52753,-5.402216,0.6527901,-1.150936
84.36,0,0,0,0,0,0,19.40811,910.0332,-4.211975,-5.402271,0.6527978,-1.150606
84.365,0,0,0,0,0,0,19.22863,911.8269,-4.937448,-5.402321,0.6528058,-1.150265
84.37,0,0,0,0,0,0,19.11154,913.3775,-5.573071,-5.402369,0.6528135,-1.149938
84.375,0,0,0,0,0,0,19.0617,914.758,-6.008583,-5.402423,0.6528204,-1.149643
84.38,0,0,0,0,0,0,19.08668,916.0266,-6.180496,-5.402488,0.6528263,-1.149394
84.385,0,0,0,0,0,0,19.19229,917.21,-6.08549,-5.402569,0.6528311,-1.149191
84.39,0,0,0,0,0,0,19.37698,918.298,-5.775651,-5.402667,0.6528351,-1.14903
84.395,0,0,0,0,0,0,19.62827,919.2481,-5.337516,-5.402778,0.6528384,-1.148898
84.4,0,0,0,0,0,0,19.92334,919.9989,-4.863552,-5.4029,0.6528413,-1.148782
84.405,0,0,0,0,0,0,20.23296,920.4867,-4.427168,-5.403027,0.6528442,-1.148669
84.41,0,0,0,0,0,0,20.5267,920.6617,-4.069761,-5.403153,0.6528473,-1.148549
84.415,0,0,0,0,0,0,20.77742,920.5006,-3.802407,-5.403277,0.6528506,-1.148416
84.42,0,0,0,0,0,0,20.9644,920.0117,-3.618824,-5.403397,0.6528544,-1.148262
84.425,0,0,0,0,0,0,21.07567,919.2335,-3.512161,-5.403514,0.6528588,-1.148083
84.43,0,0,0,0,0,0,21.11028,918.2277,-3.487165,-5.403632,0.652864,-1.147871
84.435,0,0,0,0,0,0,21.08014,917.0693,-3.561719,-5.403751,0.65287,-1.147624
84.44,0,0,0,0,0,0,21.0099,915.8381,-3.757069,-5.403874,0.6528768,-1.147338
84.445,0,0,0,0,0,0,20.93361,914.6131,-4.082122,-5.404001,0.6528845,-1.147019
84.45,0,0,0,0,0,0,20.88738,913.4695,-4.52066,-5.404128,0.6528927,-1.146676
84.455,0,0,0,0,0,0,20.89944,912.4739,-5.028883,-5.404254,0.6529011,-1.146322
84.46,0,0,0,0,0,0,20.98024,911.6741,-5.545026,-5.404373,0.6529094,-1.145972
84.465,0,0,0,0,0,0,21.1163,911.0859,-6.006495,-5.404481,0.6529174,-1.145638
84.47,0,0,0,0,0,0,21.27106,910.6798,-6.366623,-5.404573,0.6529247,-1.145328
84.475,0,0,0,0,0,0,21.39334,910.3772,-6.604014,-5.404645,0.6529315,-1.145043
84.48,0,0,0,0,0,0,21.43166,910.059,-6.721399,-5.404695,0.6529377,-1.144779
84.485,0,0,0,0,0,0,21.34971,909.5871,-6.735759,-5.404723,0.6529434,-1.144534
84.49,0,0,0,0,0,0,21.13792,908.8344,-6.664936,-5.404734,0.6529486,-1.144309
84.495,0,0,0,0,0,0,20.81698,907.7145,-6.516709,-5.404733,0.6529532,-1.144107
84.5,0,0,0,0,0,0,20.43232,906.2037,-6.284482,-5.404725,0.652957,-1.14394
84.505,0,0,0,0,0,0,20.04162,904.3499,-5.950514,-5.404718,0.6529598,-1.143818
84.51,0,0,0,0,0,0,19.69975,902.2651,-5.494692,-5.404715,0.6529613,-1.143752
84.515,0,0,0,0,0,0,19.44635,900.1051,-4.904989,-5.404719,0.6529615,-1.143748
84.52,0,0,0,0,0,0,19.29936,898.0383,-4.185515,-5.404733,0.6529602,-1.143801
84.525,0,0,0,0,0,0,19.2554,896.2139,-3.359504,-5.404757,0.652958,-1.143903
84.53,0,0,0,0,0,0,19.29525,894.7346,-2.467031,-5.404788,0.6529549,-1.144037
84.535,0,0,0,0,0,0,19.39187,893.6429,-1.559267,-5.404823,0.6529517,-1.144184
84.54,0,0,0,0,0,0,19.51835,892.9202,-0.6915659,-5.404859,0.6529485,-1.144324
84.545,0,0,0,0,0,0,19.65396,892.4986,0.08328228,-5.404891,0.6529459,-1.14444
84.55,0,0,0,0,0,0,19.78681,892.2807,0.7214513,-5.404916,0.6529441,-1.14452
84.555,0,0,0,0,0,0,19.91254,892.1627,1.19437,-5.404934,0.6529433,-1.144559
84.56,0,0,0,0,0,0,20.02998,892.0577,1.494525,-5.404942,0.6529433,-1.144559
84.565,0,0,0,0,0,0,20.13584,891.9142,1.63922,-5.404944,0.6529441,-1.144526
84.57,0,0,0,0,0,0,20.22125,891.7265,1.669873,-5.404939,0.6529453,-1.144472
84.575,0,0,0,0,0,0,20.2714,891.5348,1.644948,-5.404929,0.6529467,-1.144411
84.58,0,0,0,0,0,0,20.26811,891.4124,1.626873,-5.404914,0.6529479,-1.144358
84.585,0,0,0,0,0,0,20.19391,891.4456,1.66663,-5.404891,0.6529486,-1.144325
84.59,0,0,0,0,0,0,20.0362,891.709,1.791802,-5.40486,0.6529486,-1.14432
84.595,0,0,0,0,0,0,19.79067,892.2466,2.002926,-5.404817,0.6529479,-1.144345
84.6,0,0,0,0,0,0,19.46325,893.0633,2.279167,-5.404759,0.6529465,-1.144401
84.605,0,0,0,0,0,0,19.07021,894.1304,2.589986,-5.404687,0.6529445,-1.144482
84.61,0,0,0,0,0,0,18.63621,895.4013,2.907314,-5.4046,0.652942,-1.144582
84.615,0,0,0,0,0,0,18.19087,896.8303,3.213786,-5.404502,0.6529391,-1.144695
84.62,0,0,0,0,0,0,17.76503,898.3864,3.505345,-5.4044,0.6529361,-1.144816
84.625,0,0,0,0,0,0,17.388,900.0568,3.789135,-5.404299,0.652933,-1.144942
84.63,0,0,0,0,0,0,17.08626,901.842,4.078769,-5.404206,0.6529298,-1.14507
84.635,0,0,0,0,0,0,16.88333,903.7436,4.389,-5.404126,0.6529266,-1.145201
84.64,0,0,0,0,0,0,16.79964,905.7529,4.731392,-5.404059,0.6529234,-1.145334
84.645,0,0,0,0,0,0,16.85101,907.8421,5.112053,-5.404005,0.6529201,-1.145471
84.65,0,0,0,0,0,0,17.0456,909.9615,5.531532,-5.403961,0.6529168,-1.145609
84.655,0,0,0,0,0,0,17.38007,912.0433,5.986066,-5.403922,0.6529135,-1.145749
84.66,0,0,0,0,0,0,17.83693,914.01,6.469233,-5.403885,0.6529102,-1.145891
84.665,0,0,0,0,0,0,18.38463,915.7847,6.973472,-5.40385,0.6529068,-1.146035
84.67,0,0,0,0,0,0,18.98088,917.3024,7.491451,-5.403819,0.6529033,-1.146181
84.675,0,0,0,0,0,0,19.57856,918.5181,8.017347,-5.403794,0.6528999,-1.146326
84.68,0,0,0,0,0,0,20.13225,919.4119,8.547871,-5.40378,0.6528967,-1.146467
84.685,0,0,0,0,0,0,20.60363,919.9889,9.082649,-5.403776,0.6528936,-1.146598
84.69,0,0,0,0,0,0,20.96445,920.2756,9.623591,-5.403782,0.652891,-1.146713
84.695,0,0,0,0,0,0,21.19732,920.3112,10.17327,-5.403792,0.6528889,-1.146806
84.7,0,0,0,0,0,0,21.29479,920.1388,10.73273,-5.403802,0.6528874,-1.14687
84.705,0,0,0,0,0,0,21.25853,919.7991,11.29952,-5.403804,0.6528866,-1.146906
84.71,0,0,0,0,0,0,21.09958,919.33,11.86667,-5.403797,0.6528864,-1.146914
84.715,0,0,0,0,0,0,20.83974,918.7724,12.42318,-5.403777,0.6528867,-1.1469
84.72,0,0,0,0,0,0,20.51296,918.1763,12.95614,-5.403747,0.6528873,-1.146871
84.725,0,0,0,0,0,0,20.16466,917.6038,13.45394,-5.403711,0.6528881,-1.146832
84.73,0,0,0,0,0,0,19.84763,917.1216,13.90955,-5.403675,0.652889,-1.146788
84.735,0,0,0,0,0,0,19.6143,916.7857,14.32248,-5.403646,0.65289,-1.146742
84.74,0,0,0,0,0,0,19.50725,916.6209,14.6985,-5.403627,0.6528911,-1.146694
84.745,0,0,0,0,0,0,19.55065,916.6031,15.04715,-5.403625,0.6528923,-1.146642
84.75,0,0,0,0,0,0,19.74568,916.6533,15.37818,-5.403641,0.6528936,-1.146586
84.755,0,0,0,0,0,0,20.0718,916.6475,15.69862,-5.403676,0.6528951,-1.146524
84.76,0,0,0,0,0,0,20.4939,916.4429,16.01206,-5.403731,0.6528969,-1.146453
84.765,0,0,0,0,0,0,20.97307,915.9133,16.32053,-5.403803,0.6528989,-1.146374
84.77,0,0,0,0,0,0,21.47731,914.9826,16.62792,-5.403891,0.6529011,-1.146286
84.775,0,0,0,0,0,0,21.98821,913.6479,16.94259,-5.40399,0.6529035,-1.14619
84.78,0,0,0,0,0,0,22.50146,911.9825,17.27714,-5.404096,0.6529061,-1.146088
84.785,0,0,0,0,0,0,23.0214,910.1187,17.64474,-5.404201,0.6529088,-1.145981
84.79,0,0,0,0,0,0,23.55205,908.2132,18.05375,-5.404298,0.6529116,-1.145871
84.795,0,0,0,0,0,0,24.08843,906.4069,18.50346,-5.404381,0.6529144,-1.145757
84.8,0,0,0,0,0,0,24.61172,904.7889,18.98276,-5.404449,0.6529173,-1.145639
84.805,0,0,0,0,0,0,25.08975,903.3768,19.47131,-5.4045,0.6529203,-1.145514
84.81,0,0,0,0,0,0,25.48211,902.1191,19.94196,-5.404541,0.6529235,-1.145379
84.815,0,0,0,0,0,0,25.74774,900.9163,20.36342,-5.404578,0.652927,-1.145231
84.82,0,0,0,0,0,0,25.85282,899.6507,20.70364,-5.404614,0.6529309,-1.145064
84.825,0,0,0,0,0,0,25.77724,898.2154,20.93398,-5.404655,0.6529354,-1.144874
84.83,0,0,0,0,0,0,25.51902,896.5351,21.03372,-5.404699,0.6529405,-1.144655
84.835,0,0,0,0,0,0,25.09596,894.5768,20.99422,-5.404744,0.6529463,-1.144407
84.84,0,0,0,0,0,0,24.5438,892.3513,20.82172,-5.404784,0.6529529,-1.144128
84.845,0,0,0,0,0,0,23.91067,889.9061,20.53837,-5.404816,0.65296,-1.143822
84.85,0,0,0,0,0,0,23.24945,887.3123,20.18058,-5.404838,0.6529675,-1.143498
84.855,0,0,0,0,0,0,22.61065,884.6476,19.79423,-5.404849,0.6529752,-1.143163
84.86,0,0,0,0,0,0,22.03678,881.9769,19.42711,-5.404854,0.6529829,-1.142828
84.865,0,0,0,0,0,0,21.55821,879.3355,19.12091,-5.404857,0.6529905,-1.1425
84.87,0,0,0,0,0,0,21.19012,876.7216,18.90494,-5.404865,0.6529978,-1.142183
84.875,0,0,0,0,0,0,20.93098,874.0993,18.79295,-5.40488,0.6530048,-1.141879
84.88,0,0,0,0,0,0,20.76315,871.4121,18.78352,-5.404903,0.6530117,-1.141584
84.885,0,0,0,0,0,0,20.65646,868.6015,18.86357,-5.404933,0.6530184,-1.141295
84.89,0,0,0,0,0,0,20.57478,865.6287,19.0137,-5.404967,0.6530251,-1.141007
84.895,0,0,0,0,0,0,20.48433,862.4919,19.21339,-5.405001,0.6530318,-1.14072
84.9,6.078841,24.61135,6.438866,-5.184025,0.8096853,-0.9833512,20.36179,859.2364,19.44448,-5.405036,0.6530385,-1.140433
84.905,7.234739,29.93878,7.485663,-5.186399,0.8097941,-0.978593,20.19975,855.953,19.69279,-5.40507,0.6530452,-1.140146
84.91,8.120465,34.27481,8.248959,-5.188648,0.8098882,-0.9744915,20.0079,852.7654,19.94811,-5.405108,0.6530518,-1.139861
